"9206る 0050 芖50 らΘユ戈癟(じ,)"
ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计
 92/06/30,"9,930,000","367,884,760",37.10,37.40,36.92,37.08,+0.12,"2,047"
